ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0071014	post-mRNA release spliceosomal complex	9.62834e-4	37.7585	41	1.085848	0.001045492	0.3199033	0.6162565630289532	10	7.175268	10	1.393676	7.422252e-4	1	0.03613858	0.243935415
GO:0036126	sperm flagellum	0.005351965	209.8827	217	1.033911	0.005533456	0.3202537	0.6162565630289532	78	55.96709	51	0.9112499	0.003785348	0.6538462	0.9137593	1
GO:0061474	phagolysosome membrane	5.086777e-5	1.99483	3	1.503887	7.649939e-5	0.3219243	0.6187821917686318	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0014731	spectrin-associated cytoskeleton	8.421971e-4	33.0276	36	1.089997	9.179927e-4	0.3249525	0.6239087999999999	8	5.740214	7	1.219467	5.195576e-4	0.875	0.2914791	0.837268150081566
GO:0031259	uropod membrane	2.99223e-5	1.173433	2	1.704401	5.099959e-5	0.3277509	0.628583302108768	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0032002	interleukin-28 receptor complex	9.642181e-5	3.781278	5	1.322304	1.27499e-4	0.3285173	0.6293546501108648	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0099503	secretory vesicle	0.06938089	2720.841	2743	1.008144	0.06994594	0.3325994	0.6364692837209303	935	670.8875	669	0.9971865	0.04965487	0.715508	0.5724503	0.9686611800000001
GO:0097487	multivesicular body, internal vesicle	4.792738e-4	18.7952	21	1.117306	5.354957e-4	0.3351742	0.6406869663716814	4	2.870107	3	1.045257	2.226676e-4	0.75	0.6824713	0.9686611800000001
GO:0031528	microvillus membrane	0.001937148	75.9672	80	1.053086	0.002039984	0.3366621	0.642820009723757	23	16.50312	19	1.151298	0.001410228	0.826087	0.1786882	0.6747055835728953
GO:0035693	NOS2-CD74 complex	3.067357e-5	1.202895	2	1.662656	5.099959e-5	0.3384199	0.6454631205298013	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:1990796	photoreceptor cell terminal bouton	3.098606e-5	1.215149	2	1.645888	5.099959e-5	0.3428424	0.6531771413450937	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0089701	U2AF	4.087762e-4	16.03057	18	1.122855	4.589963e-4	0.3434951	0.6536999259911894	8	5.740214	5	0.8710477	3.711126e-4	0.625	0.8365244	1
GO:0034358	plasma lipoprotein particle	0.002866833	112.4257	117	1.040687	0.002983476	0.3452797	0.6563732910891089	40	28.70107	29	1.010415	0.002152453	0.725	0.5382785	0.9686611800000001
GO:0061617	MICOS complex	7.767127e-4	30.45957	33	1.083404	8.414933e-4	0.346133	0.6572723340659341	9	6.457741	9	1.393676	6.680027e-4	1	0.050375	0.30543157894736844
GO:0000126	transcription factor TFIIIB complex	1.93985e-4	7.607316	9	1.183072	2.294982e-4	0.3528139	0.6690908842105262	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0000159	protein phosphatase type 2A complex	0.002571995	100.8634	105	1.041012	0.002677479	0.3531313	0.6690908842105262	21	15.06806	17	1.128214	0.001261783	0.8095238	0.2502661	0.7992579015706806
GO:0035098	ESC/E(Z) complex	0.001999503	78.41252	82	1.045751	0.002090983	0.3573922	0.6764224771084337	18	12.91548	14	1.08397	0.001039115	0.7777778	0.3940612	0.9259544347826089
GO:0097145	BAK complex	5.439198e-5	2.133036	3	1.406446	7.649939e-5	0.3592821	0.6789891144104804	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:1902560	GMP reductase complex	2.192495e-4	8.598089	10	1.163049	2.54998e-4	0.3597936	0.6789891144104804	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0033391	chromatoid body	8.06587e-4	31.63112	34	1.074891	8.669931e-4	0.3599271	0.6789891144104804	12	8.610321	8	0.9291175	5.937802e-4	0.6666667	0.7685508	1
GO:0000445	THO complex part of transcription export complex	0.00060963809999999995	23.90757	26	1.087522	6.629947e-4	0.3608808	0.6800458259541985	6	4.305161	5	1.161397	3.711126e-4	0.8333333	0.4587863	0.9364557675789473
GO:0005760	gamma DNA polymerase complex	1.242247e-4	4.871597	6	1.231629	1.529988e-4	0.36152	0.6805082352941176	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0016028	rhabdomere	5.464592e-5	2.142995	3	1.39991	7.649939e-5	0.3619655	0.6806054232861807	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0099568	cytoplasmic region	0.03141054	1231.796	1244	1.009908	0.03172175	0.365856	0.6871730086956522	310	222.4333	256	1.150907	0.01900096	0.8258065	5.491063e-6	1.2010831473417722e-4
GO:0005952	cAMP-dependent protein kinase complex	5.400678e-4	21.1793	23	1.085966	5.864953e-4	0.3744255	0.7025051726384365	8	5.740214	7	1.219467	5.195576e-4	0.875	0.2914791	0.837268150081566
GO:0044220	host cell perinuclear region of cytoplasm	1.268796e-4	4.975709	6	1.205858	1.529988e-4	0.3797769	0.71177275835141	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0005577	fibrinogen complex	9.889849e-4	38.78403	41	1.057136	0.001045492	0.3819793	0.7151248433369448	9	6.457741	8	1.238823	5.937802e-4	0.8888889	0.228964	0.7550568549618321
GO:0009368	endopeptidase Clp complex	3.41954e-5	1.341007	2	1.491417	5.099959e-5	0.3876364	0.7249304103896104	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0099738	cell cortex region	0.002269075	88.98403	92	1.033893	0.002345981	0.388463	0.72569088	26	18.6557	21	1.125662	0.001558673	0.8076923	0.2143326	0.7276360172888016
GO:0030690	Noc1p-Noc2p complex	1.278324e-5	0.5013074	1	1.994784	2.54998e-5	0.3942637	0.734938159223301	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0030691	Noc2p-Noc3p complex	1.278324e-5	0.5013074	1	1.994784	2.54998e-5	0.3942637	0.734938159223301	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0044354	macropinosome	5.968675e-4	23.40675	25	1.068068	6.374949e-4	0.3979606	0.7410300827586207	6	4.305161	5	1.161397	3.711126e-4	0.8333333	0.4587863	0.9364557675789473
GO:1990745	EARP complex	2.271163e-4	8.906592	10	1.122764	2.54998e-4	0.4002854	0.7434123273899034	4	2.870107	2	0.6968381	1.48445e-4	0.5	0.9289655	1
GO:0042589	zymogen granule membrane	5.479594e-4	21.48878	23	1.0703260000000001	5.864953e-4	0.4003819	0.7434123273899034	11	7.892794	7	0.8868849	5.195576e-4	0.6363636	0.8266671	1
GO:0005955	calcineurin complex	6.971859e-4	27.34084	29	1.060684	7.394941e-4	0.4005306	0.7434123273899034	4	2.870107	4	1.393676	2.968901e-4	1	0.2650317	0.7992579015706806
GO:1990723	cytoplasmic periphery of the nuclear pore complex	1.304256e-4	5.114769	6	1.173074	1.529988e-4	0.4041701	0.7493625888412017	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.009893355	387.9778	393	1.012945	0.01002142	0.4057037	0.751399778778135	109	78.21042	84	1.074026	0.006234692	0.7706422	0.1284653	0.5743722461538462
GO:0072558	NLRP1 inflammasome complex	2.283023e-4	8.953101	10	1.116931	2.54998e-4	0.4064122	0.7519060830835118	4	2.870107	2	0.6968381	1.48445e-4	0.5	0.9289655	1
GO:0036396	MIS complex	2.533963e-4	9.937187	11	1.106953	2.804978e-4	0.4091013	0.7560717073796791	4	2.870107	4	1.393676	2.968901e-4	1	0.2650317	0.7992579015706806
GO:0097431	mitotic spindle pole	0.002410904	94.546	97	1.025956	0.00247348	0.4138878	0.7641005538461538	25	17.93817	22	1.226435	0.001632895	0.88	0.04908276	0.30543157894736844
GO:0090543	Flemming body	0.001985595	77.86709	80	1.027392	0.002039984	0.419417	0.7734819381003202	23	16.50312	17	1.030109	0.001261783	0.7391304	0.5142574	0.9364557675789473
GO:0071819	DUBm complex	8.431938e-5	3.306669	4	1.209677	1.019992e-4	0.4211374	0.7753023114893617	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0099073	mitochondrion-derived vesicle	3.301985e-4	12.94906	14	1.081159	3.569971e-4	0.4213547	0.7753023114893617	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0019185	snRNA-activating protein complex	1.086195e-4	4.259624	5	1.173812	1.27499e-4	0.4217501	0.7753023114893617	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0000940	condensed chromosome outer kinetochore	8.300518e-4	32.55131	34	1.044505	8.669931e-4	0.4228183	0.776439981296493	12	8.610321	11	1.277537	8.164477e-4	0.9166667	0.1065264	0.49750707891891893
GO:0008385	IkappaB kinase complex	9.064006e-4	35.54541	37	1.040922	9.434925e-4	0.4256892	0.7808820993630573	11	7.892794	10	1.266978	7.422252e-4	0.9090909	0.1382748	0.5743722461538462
GO:0070695	FHF complex	3.825929e-4	15.00377	16	1.066399	4.079967e-4	0.4322962	0.7921610112407211	5	3.587634	5	1.393676	3.711126e-4	1	0.1901514	0.6747055835728953
GO:0005903	brush border	0.008432679	330.696	334	1.009991	0.008516932	0.4349946	0.7962613016949153	97	69.6001	73	1.048849	0.005418244	0.7525773	0.2591256	0.7992579015706806
GO:0045092	interleukin-18 receptor complex	6.198302e-5	2.430726	3	1.234199	7.649939e-5	0.4383015	0.8014656	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0033180	proton-transporting V-type ATPase, V1 domain	7.364788e-4	28.88175	30	1.038718	7.649939e-4	0.4420919	0.8075420752642706	9	6.457741	7	1.08397	5.195576e-4	0.7777778	0.5102821	0.9364557675789473
GO:0090568	nuclear transcriptional repressor complex	0.002480567	97.27791	99	1.017703	0.00252448	0.4440837	0.8102519088607595	29	20.80828	22	1.057272	0.001632895	0.7586207	0.3987836	0.9338137756097561
GO:0031312	extrinsic component of organelle membrane	0.002607456	102.254	104	1.017075	0.002651979	0.4445132	0.8102519088607595	32	22.96086	27	1.175914	0.002004008	0.84375	0.07685189	0.4098767466666667
GO:0098636	protein complex involved in cell adhesion	0.003038739	119.1672	121	1.01538	0.003085475	0.4454214	0.8108650913684211	36	25.83096	26	1.006544	0.001929785	0.7222222	0.5592347	0.9686611800000001
GO:0031371	ubiquitin conjugating enzyme complex	6.370812e-4	24.98378	26	1.040675	6.629947e-4	0.4457881	0.8108650913684211	9	6.457741	6	0.9291175	4.453351e-4	0.6666667	0.7687123	1
GO:0002189	ribose phosphate diphosphokinase complex	3.860998e-4	15.14129	16	1.056713	4.079967e-4	0.4463832	0.8110937640378548	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0000836	Hrd1p ubiquitin ligase complex	4.867375e-4	19.0879	20	1.047784	5.099959e-4	0.4474036	0.8120939294117647	5	3.587634	4	1.114941	2.968901e-4	0.8	0.5645529	0.9686611800000001
GO:0005802	trans-Golgi network	0.01732446	679.3961	683	1.005305	0.01741636	0.4497622	0.8155184486883525	196	140.6352	160	1.137695	0.0118756	0.8163265	8.959981e-4	0.011818967303816794
GO:0005675	holo TFIIH complex	0.001017306	39.89468	41	1.027706	0.001045492	0.4514494	0.8168827179916318	12	8.610321	11	1.277537	8.164477e-4	0.9166667	0.1065264	0.49750707891891893
GO:0030896	checkpoint clamp complex	1.871871e-4	7.340729	8	1.08981	2.039984e-4	0.4519238	0.8168827179916318	6	4.305161	2	0.4645587	1.48445e-4	0.3333333	0.991759	1
GO:0017102	methionyl glutamyl tRNA synthetase complex	1.622763e-4	6.363826	7	1.099967	1.784986e-4	0.4519328	0.8168827179916318	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0098845	postsynaptic endosome	2.876996e-4	11.28243	12	1.063601	3.059976e-4	0.4544133	0.820508027586207	5	3.587634	2	0.5574705	1.48445e-4	0.4	0.9753766	1
GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	1.566851e-5	0.6144563	1	1.627455	2.54998e-5	0.4590677	0.8280469578288101	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0032998	Fc-epsilon receptor I complex	6.423956e-5	2.519219	3	1.190845	7.649939e-5	0.4611115	0.83002122	3	2.15258	1	0.4645587	7.422252e-5	0.3333333	0.9774703	1
GO:0000923	equatorial microtubule organizing center	5.662616e-4	22.20652	23	1.035732	5.864953e-4	0.4611229	0.83002122	6	4.305161	4	0.9291175	2.968901e-4	0.6666667	0.7760862	1
GO:0031510	SUMO activating enzyme complex	1.393609e-4	5.465175	6	1.09786	1.529988e-4	0.4651087	0.8363244886576483	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0031372	UBC13-MMS2 complex	2.902478e-4	11.38236	12	1.054263	3.059976e-4	0.4662859	0.8369399502074689	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0009328	phenylalanine-tRNA ligase complex	8.963107e-5	3.514972	4	1.137989	1.019992e-4	0.4665995	0.8369399502074689	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0070545	PeBoW complex	3.659924e-4	14.35276	15	1.045095	3.824969e-4	0.466904	0.8369399502074689	4	2.870107	4	1.393676	2.968901e-4	1	0.2650317	0.7992579015706806
GO:0097539	ciliary transition fiber	0.001076823	42.22868	43	1.018265	0.001096491	0.4731397	0.847238758134715	10	7.175268	9	1.254309	6.680027e-4	0.9	0.1785027	0.6747055835728953
GO:0043033	isoamylase complex	6.625714e-5	2.59834	3	1.154583	7.649939e-5	0.4811586	0.8607060670807454	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0016600	flotillin complex	8.790334e-4	34.47217	35	1.015312	8.924929e-4	0.4867642	0.8698330275077559	9	6.457741	8	1.238823	5.937802e-4	0.8888889	0.228964	0.7550568549618321
GO:0045240	dihydrolipoyl dehydrogenase complex	7.015325e-4	27.5113	28	1.017764	7.139943e-4	0.4881431	0.8713959471074381	10	7.175268	10	1.393676	7.422252e-4	1	0.03613858	0.243935415
GO:1990429	peroxisomal importomer complex	1.178827e-4	4.622886	5	1.081575	1.27499e-4	0.4910582	0.8756951182662538	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	4.272051e-5	1.675327	2	1.193796	5.099959e-5	0.4990579	0.8890433517525774	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0070531	BRCA1-A complex	4.510433e-4	17.688110000000002	18	1.017632	4.589963e-4	0.5019465	0.8927927111111111	7	5.022687	5	0.995483	3.711126e-4	0.7142857	0.6864626	0.9686611800000001
GO:0090619	meiotic spindle pole	1.778719e-5	0.6975425	1	1.433604	2.54998e-5	0.5021959	0.8927927111111111	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0061673	mitotic spindle astral microtubule	1.207567e-4	4.735594	5	1.055834	1.27499e-4	0.511964	0.909222807810894	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0031314	extrinsic component of mitochondrial inner membrane	5.563323e-4	21.81713	22	1.008382	5.609955e-4	0.5128214	0.9095266032786884	6	4.305161	4	0.9291175	2.968901e-4	0.6666667	0.7760862	1
GO:0071920	cleavage body	1.722682e-4	6.755668	7	1.036167	1.784986e-4	0.5132963	0.9095266032786884	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0043203	axon hillock	3.517754e-4	13.79522	14	1.014844	3.569971e-4	0.5137141	0.9095266032786884	7	5.022687	5	0.995483	3.711126e-4	0.7142857	0.6864626	0.9686611800000001
GO:0043265	ectoplasm	4.407839e-5	1.728578	2	1.15702	5.099959e-5	0.5155822	0.9115205300613496	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0097454	Schwann cell microvillus	3.266565e-4	12.81016	13	1.014819	3.314973e-4	0.5158953	0.9115205300613496	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0005721	pericentric heterochromatin	0.001632167	64.00704	64	0.99989	0.001631987	0.5170157	0.9125670373850868	19	13.63301	15	1.100271	0.001113338	0.7894737	0.341272	0.8792130644628099
GO:0070985	TFIIK complex	3.784965e-4	14.84312	15	1.010569	3.824969e-4	0.5182124	0.9137459461224491	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0097598	sperm cytoplasmic droplet	9.602183e-5	3.765592	4	1.06225	1.019992e-4	0.519458	0.914572330753564	2	1.435054	1	0.6968381	7.422252e-5	0.5	0.9202197	1
GO:0043218	compact myelin	0.001607982	63.05863	63	0.9990703	0.001606487	0.5197396	0.914572330753564	14	10.04537	12	1.19458	8.906702e-4	0.8571429	0.1975558	0.692894000811359
GO:0051233	spindle midzone	0.002631533	103.1982	103	0.9980795	0.002626479	0.520942	0.9157556215666327	31	22.24333	25	1.123932	0.001855563	0.8064516	0.1853062	0.6747055835728953
GO:0032588	trans-Golgi network membrane	0.006720251	263.5414	263	0.9979458	0.006706446	0.5216252	0.9160247414634146	81	58.11967	62	1.066765	0.004601796	0.7654321	0.2031173	0.707634464516129
GO:0008274	gamma-tubulin ring complex	8.411616e-4	32.98699	33	1.000394	8.414933e-4	0.5222802	0.9162438432487309	7	5.022687	6	1.19458	4.453351e-4	0.8571429	0.3677157	0.8792130644628099
GO:0000777	condensed chromosome kinetochore	0.009097908	356.7835	356	0.9978039	0.009077927	0.5237605	0.9179088681541582	103	73.90526	86	1.163652	0.006383137	0.8349515	0.003937586	0.043338526165605094
GO:1990635	proximal dendrite	3.29343e-4	12.91552	13	1.006541	3.314973e-4	0.5275943	0.9236909325227963	4	2.870107	4	1.393676	2.968901e-4	1	0.2650317	0.7992579015706806
GO:0034274	Atg12-Atg5-Atg16 complex	4.8416e-4	18.98682	19	1.000694	4.844961e-4	0.5293359	0.9258020599190283	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:1990584	cardiac Troponin complex	4.578313e-5	1.795431	2	1.113938	5.099959e-5	0.5358078	0.936173790091001	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0044302	dentate gyrus mossy fiber	1.970163e-5	0.7726191	1	1.294299	2.54998e-5	0.5382015	0.9393538776992937	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0005584	collagen type I trimer	2.024808e-4	7.940488	8	1.007495	2.039984e-4	0.5387151	0.9393538776992937	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0097489	multivesicular body, internal vesicle lumen	2.027021e-4	7.949165	8	1.006395	2.039984e-4	0.5399346	0.9405312387096775	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0017053	transcriptional repressor complex	0.009143814	358.5838	357	0.9955832	0.009103427	0.5406072	0.9407545232628398	83	59.55472	71	1.192181	0.005269799	0.8554217	0.002375385	0.0273644352
GO:0070821	tertiary granule membrane	0.005387671	211.2829	210	0.9939281	0.005354957	0.5444954	0.9462036518592964	72	51.66193	48	0.9291175	0.003562681	0.6666667	0.861907	1
GO:0097132	cyclin D2-CDK6 complex	1.775652e-4	6.963397	7	1.005256	1.784986e-4	0.5448337	0.9462036518592964	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0036021	endolysosome lumen	3.337063e-4	13.08663	13	0.9933804	3.314973e-4	0.5464064	0.9479821879518072	5	3.587634	4	1.114941	2.968901e-4	0.8	0.5645529	0.9686611800000001
GO:0000800	lateral element	0.001493617	58.57367	58	0.9902061	0.001478988	0.5473558	0.9486768529588765	17	12.19795	14	1.147733	0.001039115	0.8235294	0.2487384	0.7992579015706806
GO:0032580	Golgi cisterna membrane	0.007363008	288.7477	287	0.9939472	0.007318441	0.5490343	0.9506325354709418	74	53.09698	63	1.186508	0.004676019	0.8513514	0.005270355	0.05438064342857143
GO:0046581	intercellular canaliculus	5.957026e-4	23.36107	23	0.9845438	5.864953e-4	0.5574346	0.9642112	6	4.305161	5	1.161397	3.711126e-4	0.8333333	0.4587863	0.9364557675789473
GO:0097038	perinuclear endoplasmic reticulum	0.00134471	52.73414	52	0.9860785	0.001325989	0.5587037	0.9654399936	11	7.892794	8	1.013583	5.937802e-4	0.7272727	0.6208915	0.9686611800000001
GO:0000111	nucleotide-excision repair factor 2 complex	7.481833e-5	2.934076	3	1.022468	7.649939e-5	0.5618871	0.9697044502994012	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0032116	SMC loading complex	2.329958e-4	9.137162	9	0.9849886	2.294982e-4	0.5622939	0.9697044502994012	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0000801	central element	4.67874e-4	18.34815	18	0.9810256	4.589963e-4	0.5636199	0.9710221208374874	8	5.740214	6	1.045257	4.453351e-4	0.75	0.5964255	0.9686611800000001
GO:0032444	activin responsive factor complex	3.922942e-4	15.38421	15	0.9750258	3.824969e-4	0.5731719	0.9864950629482071	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0001401	mitochondrial sorting and assembly machinery complex	7.622693e-5	2.989315	3	1.003574	7.649939e-5	0.5744203	0.9876599785074627	2	1.435054	2	1.393676	1.48445e-4	1	0.5148339	0.9364557675789473
GO:0032807	DNA ligase IV complex	2.880635e-4	11.2967	11	0.973736	2.804978e-4	0.5750371	0.9877376827037773	3	2.15258	3	1.393676	2.226676e-4	1	0.3693916	0.8792130644628099
GO:0097513	myosin II filament	2.36279e-4	9.265916	9	0.9713017	2.294982e-4	0.5788506	0.9933007316782523	3	2.15258	1	0.4645587	7.422252e-5	0.3333333	0.9774703	1
GO:0043259	laminin-10 complex	1.835897e-4	7.199654	7	0.972269	1.784986e-4	0.5796102	0.9936174857142857	3	2.15258	2	0.9291175	1.48445e-4	0.6666667	0.8057184	1
GO:0031984	organelle subcompartment	0.02895191	1135.378	1129	0.9943823	0.02878927	0.5802842	0.993787014469772	318	228.1735	263	1.152632	0.01952052	0.827044	3.225601e-6	7.333998063157895e-5
GO:1990030	pericellular basket	7.702688e-5	3.020686	3	0.9931518	7.649939e-5	0.5814372	0.9947757243564356	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0000796	condensin complex	8.117377e-4	31.8331	31	0.973829	7.904937e-4	0.5824726	0.9952515035573123	7	5.022687	7	1.393676	5.195576e-4	1	0.09787583	0.47242858726256987
GO:0097444	spine apparatus	4.996127e-5	1.959281	2	1.020783	5.099959e-5	0.5828672	0.9952515035573123	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
GO:0033167	ARC complex	1.850701e-4	7.25771	7	0.9644916	1.784986e-4	0.5879572	1	1	0.7175268	1	1.393676	7.422252e-5	1	0.7175268	0.9686611800000001
