ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0021642	trochlear nerve formation	7.075934e-5	2.692464	2	0.7428141	5.256104e-5	0.7499798	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:0021703	locus ceruleus development	7.075934e-5	2.692464	2	0.7428141	5.256104e-5	0.7499798	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:0006586	indolalkylamine metabolic process	0.001681422	63.97978	59	0.9221663	0.001550551	0.7500536	1	17	11.172180000000001	12	1.074097	9.724473e-4	0.7058824	0.4444017	0.8008423265637803
GO:2000619	negative regulation of histone H4-K16 acetylation	2.249782e-4	8.560646	7	0.8176953	1.839636e-4	0.7502583	1	3	1.971561	1	0.5072123	8.103728e-5	0.3333333	0.9597247	1
GO:0033505	floor plate morphogenesis	3.422798e-4	13.02409	11	0.8445889	2.890857e-4	0.7504249	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.8008423265637803
GO:0042044	fluid transport	0.002392375	91.03228	85	0.9337348	0.002233844	0.7505604	1	26	17.08686	17	0.9949165	0.001377634	0.6538462	0.6035362	0.8773420691943605
GO:0042196	chlorinated hydrocarbon metabolic process	7.08778e-5	2.696971	2	0.7415726	5.256104e-5	0.7508004	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	0.9998021266293587
GO:1904977	lymphatic endothelial cell migration	7.088155e-5	2.697114	2	0.7415334	5.256104e-5	0.7508263	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:0070315	G1 to G0 transition involved in cell differentiation	1.344771e-4	5.116987	4	0.7817101	1.051221e-4	0.7510324	1	3	1.971561	1	0.5072123	8.103728e-5	0.3333333	0.9597247	1
GO:0033860	regulation of NAD(P)H oxidase activity	8.528719e-4	32.45263	29	0.8936102	7.62135e-4	0.7514348	1	8	5.257496	6	1.141228	4.862237e-4	0.75	0.4450679	0.8008423265637803
GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	0.003560965	135.4983	128	0.9446616	0.003363906	0.7520201	1	37	24.31592	27	1.110384	0.002188006	0.7297297	0.2270655	0.6290431398947368
GO:2000346	negative regulation of hepatocyte proliferation	4.293428e-4	16.33692	14	0.8569545	3.679273e-4	0.7520927	1	4	2.628748	4	1.521637	3.241491e-4	1	0.186502	0.5381669851230668
GO:0002361	CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	3.66841e-5	1.395867	1	0.7164007	2.628052e-5	0.752388	1	3	1.971561	1	0.5072123	8.103728e-5	0.3333333	0.9597247	1
GO:0032530	regulation of microvillus organization	0.001545781	58.81851	54	0.9180783	0.001419148	0.7526336	1	13	8.543431	11	1.287539	8.9141e-4	0.8461538	0.1236337	0.4275678996846255
GO:1904018	positive regulation of vasculature development	0.01753265	667.1348	650	0.9743158	0.01708234	0.7534923	1	152	99.89242	110	1.101185	0.0089141	0.7236842	0.04784111	0.22588488212773591
GO:0002718	regulation of cytokine production involved in immune response	0.006447045	245.3165	235	0.9579461	0.006175922	0.7540729	1	65	42.71715	46	1.076851	0.003727715	0.7076923	0.2352852	0.6496260903902644
GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	0.02482056	944.4473	924	0.97835	0.0242832	0.7541171	1	243	159.6964	186	1.16471	0.01507293	0.7654321	1.528282e-4	0.0019872196480237156
GO:0042267	natural killer cell mediated cytotoxicity	8.262566e-4	31.43989	28	0.8905883	7.358545e-4	0.7542624	1	24	15.77249	8	0.5072123	6.482982e-4	0.3333333	0.9997188	1
GO:0046488	phosphatidylinositol metabolic process	0.02075421	789.7185	771	0.9762972	0.02026228	0.7543044	1	212	139.3236	162	1.16276	0.01312804	0.7641509	4.560631e-4	0.005217109047746968
GO:0070120	ciliary neurotrophic factor-mediated signaling pathway	6.577387e-4	25.02762	22	0.879029	5.781714e-4	0.7544858	1	5	3.285935	4	1.21731	3.241491e-4	0.8	0.4422977	0.8008423265637803
GO:0032095	regulation of response to food	0.001739493	66.18944	61	0.9215971	0.001603112	0.754757	1	18	11.82937	11	0.9298892	8.9141e-4	0.6111111	0.7497898	0.9417279734847761
GO:0042256	mature ribosome assembly	2.852943e-4	10.85573	9	0.8290551	2.365247e-4	0.7549901	1	7	4.600309	5	1.086884	4.051864e-4	0.7142857	0.5488038	0.8773420691943605
GO:0021764	amygdala development	3.437258e-4	13.07911	11	0.8410357	2.890857e-4	0.7550939	1	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.8773420691943605
GO:0090625	mRNA cleavage involved in gene silencing by siRNA	1.660704e-4	6.319145	5	0.7912463	1.314026e-4	0.7554188	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:0007525	somatic muscle development	2.559632e-4	9.739657	8	0.8213841	2.102441e-4	0.7554418	1	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.917807220128377
GO:2000001	regulation of DNA damage checkpoint	0.001740046	66.21051	61	0.9213039	0.001603112	0.75556	1	15	9.857805	11	1.115867	8.9141e-4	0.7333333	0.3739802	0.8008423265637803
GO:0002690	positive regulation of leukocyte chemotaxis	0.007012985	266.8511	256	0.9593365	0.006727813	0.7555761	1	89	58.48964	53	0.9061434	0.004294976	0.5955056	0.9087395	1
GO:0071340	skeletal muscle acetylcholine-gated channel clustering	5.733247e-4	21.81558	19	0.8709373	4.993298e-4	0.7556664	1	9	5.914683	5	0.8453539	4.051864e-4	0.5555556	0.8402324	0.9998021266293587
GO:2000791	negative regulation of mesenchymal cell proliferation involved in lung development	7.709313e-4	29.33471	26	0.8863222	6.832935e-4	0.7558502	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.8008423265637803
GO:0001909	leukocyte mediated cytotoxicity	0.00143771	54.70629	50	0.9139716	0.001314026	0.7558815	1	34	22.344360000000002	13	0.5818024	0.001053485	0.3823529	0.9997189	1
GO:0035378	carbon dioxide transmembrane transport	1.355527e-4	5.157917	4	0.7755068	1.051221e-4	0.7564648	1	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.6741301068772564
GO:1902003	regulation of beta-amyloid formation	0.002642574	100.5526	94	0.9348342	0.002470369	0.7567647	1	16	10.51499	13	1.23633	0.001053485	0.8125	0.1469691	0.48276744555666495
GO:0071298	cellular response to L-ascorbic acid	1.044492e-4	3.974398	3	0.7548313	7.884155e-5	0.7581366	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:1904651	positive regulation of fat cell apoptotic process	1.044492e-4	3.974398	3	0.7548313	7.884155e-5	0.7581366	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:2000486	negative regulation of glutamine transport	1.044492e-4	3.974398	3	0.7548313	7.884155e-5	0.7581366	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:0003064	regulation of heart rate by hormone	1.045303e-4	3.977481	3	0.7542462	7.884155e-5	0.7585938	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	0.9998021266293587
GO:0002677	negative regulation of chronic inflammatory response	4.031218e-4	15.33919	13	0.8475026	3.416467e-4	0.7595866	1	6	3.943122	4	1.014425	3.241491e-4	0.6666667	0.6615472	0.8773420691943605
GO:2001241	positive regulation of extrinsic apoptotic signaling pathway in absence of ligand	0.001550666	59.00438	54	0.9151863	0.001419148	0.7601174	1	12	7.886244	9	1.141228	7.293355e-4	0.75	0.3662928	0.8000077933941908
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	0.008923751	339.5577	327	0.9630176	0.008593729	0.7603424	1	75	49.28902	70	1.420194	0.005672609	0.9333333	1.547291e-8	4.233015024740125e-7
GO:0045091	regulation of single stranded viral RNA replication via double stranded DNA intermediate	4.610257e-4	17.54249	15	0.8550668	3.942078e-4	0.7604974	1	9	5.914683	5	0.8453539	4.051864e-4	0.5555556	0.8402324	0.9998021266293587
GO:2000351	regulation of endothelial cell apoptotic process	0.004651168	176.9816	168	0.9492513	0.004415127	0.760624	1	40	26.28748	32	1.21731	0.002593193	0.8	0.03701202	0.184603763455162
GO:0046060	dATP metabolic process	4.035105e-4	15.35398	13	0.8466861	3.416467e-4	0.7607267	1	5	3.285935	3	0.9129822	2.431118e-4	0.6	0.7759082	0.9568091143272114
GO:0003167	atrioventricular bundle cell differentiation	4.32365e-4	16.45192	14	0.8509646	3.679273e-4	0.760752	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:0046884	follicle-stimulating hormone secretion	4.32365e-4	16.45192	14	0.8509646	3.679273e-4	0.760752	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:0060931	sinoatrial node cell development	4.32365e-4	16.45192	14	0.8509646	3.679273e-4	0.760752	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:0030237	female sex determination	1.977771e-4	7.525617	6	0.7972768	1.576831e-4	0.7613805	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.8008423265637803
GO:0060038	cardiac muscle cell proliferation	0.002619335	99.66833	93	0.9330948	0.002444088	0.7614498	1	14	9.200618	13	1.412949	0.001053485	0.9285714	0.023237	0.12929204355179705
GO:0008535	respiratory chain complex IV assembly	0.001303352	49.59384	45	0.9073707	0.001182623	0.7619595	1	22	14.45811	18	1.244976	0.001458671	0.8181818	0.08136961	0.3233895191754757
GO:2000036	regulation of stem cell population maintenance	0.003001108	114.1951	107	0.9369925	0.002812015	0.7623153	1	23	15.1153	20	1.323163	0.001620746	0.8695652	0.02129927	0.12336139697623238
GO:0002767	immune response-inhibiting cell surface receptor signaling pathway	2.578658e-4	9.81205	8	0.815324	2.102441e-4	0.7624045	1	5	3.285935	1	0.3043274	8.103728e-5	0.2	0.9952702	1
GO:0090091	positive regulation of extracellular matrix disassembly	6.329082e-4	24.08279	21	0.871992	5.518909e-4	0.7625694	1	7	4.600309	5	1.086884	4.051864e-4	0.7142857	0.5488038	0.8773420691943605
GO:0033628	regulation of cell adhesion mediated by integrin	0.003815804	145.1952	137	0.9435575	0.003600431	0.7631457	1	39	25.63029	33	1.287539	0.00267423	0.8461538	0.00736923	0.05336912359383599
GO:0048170	positive regulation of long-term neuronal synaptic plasticity	6.331598e-4	24.09236	21	0.8716456	5.518909e-4	0.7631579	1	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.8773420691943605
GO:0043009	chordate embryonic development	0.06927796	2636.096	2601	0.9866865	0.06835563	0.7633849	1	555	364.7388	454	1.244726	0.03679092	0.818018	1.180718e-17	8.728689978651686e-16
GO:0035585	calcium-mediated signaling using extracellular calcium source	2.87783e-4	10.95043	9	0.8218856	2.365247e-4	0.7636218	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.8008423265637803
GO:1904587	response to glycoprotein	6.901722e-4	26.26174	23	0.8757987	6.044519e-4	0.7640729	1	5	3.285935	4	1.21731	3.241491e-4	0.8	0.4422977	0.8008423265637803
GO:0035358	regulation of peroxisome proliferator activated receptor signaling pathway	0.001580875	60.15387	55	0.9143218	0.001445429	0.7641142	1	12	7.886244	10	1.268031	8.103728e-4	0.8333333	0.1635935	0.5276291339460785
GO:0009148	pyrimidine nucleoside triphosphate biosynthetic process	0.001277023	48.59201	44	0.9054987	0.001156343	0.764212	1	18	11.82937	10	0.8453539	8.103728e-4	0.5555556	0.87524	0.9998021266293587
GO:0001507	acetylcholine catabolic process in synaptic cleft	7.288688e-5	2.773418	2	0.7211317	5.256104e-5	0.7643681	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	0.9998021266293587
GO:0051456	attachment of spindle microtubules to kinetochore involved in meiotic sister chromatid segregation	3.799194e-5	1.445631	1	0.6917393	2.628052e-5	0.7644092	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:1900275	negative regulation of phospholipase C activity	3.176573e-4	12.08718	10	0.8273231	2.628052e-4	0.7651829	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.8008423265637803
GO:0061734	parkin-mediated mitophagy in response to mitochondrial depolarization	4.339489e-4	16.51219	14	0.8478586	3.679273e-4	0.765208	1	5	3.285935	5	1.521637	4.051864e-4	1	0.122553	0.4275678996846255
GO:2001170	negative regulation of ATP biosynthetic process	6.057568e-4	23.04965	20	0.8676921	5.256104e-4	0.7654747	1	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.6741301068772564
GO:1903445	protein transport from ciliary membrane to plasma membrane	4.051543e-4	15.41653	13	0.8432509	3.416467e-4	0.7655069	1	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.6741301068772564
GO:0010044	response to aluminum ion	3.470315e-4	13.2049	11	0.8330244	2.890857e-4	0.7655414	1	5	3.285935	4	1.21731	3.241491e-4	0.8	0.4422977	0.8008423265637803
GO:0099639	neurotransmitter receptor transport, endosome to plasma membrane	4.340922e-4	16.51764	14	0.8475787	3.679273e-4	0.7656083	1	6	3.943122	4	1.014425	3.241491e-4	0.6666667	0.6615472	0.8773420691943605
GO:0051341	regulation of oxidoreductase activity	0.008423643	320.528	308	0.9609144	0.0080944	0.7662363	1	85	55.86089	67	1.199408	0.005429498	0.7882353	0.005942233	0.045303501765353416
GO:0075521	microtubule-dependent intracellular transport of viral material towards nucleus	3.822886e-5	1.454646	1	0.6874523	2.628052e-5	0.7665236	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:0032383	regulation of intracellular cholesterol transport	5.492441e-4	20.89929	18	0.8612734	4.730493e-4	0.7665952	1	7	4.600309	6	1.30426	4.862237e-4	0.8571429	0.2462205	0.6537561661622275
GO:0070358	actin polymerization-dependent cell motility	3.476078e-4	13.22682	11	0.8316433	2.890857e-4	0.7673307	1	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.917807220128377
GO:0046676	negative regulation of insulin secretion	0.00465908	177.2827	168	0.9476392	0.004415127	0.767545	1	38	24.97311	33	1.321422	0.00267423	0.8684211	0.003077477	0.026009325525369296
GO:0044275	cellular carbohydrate catabolic process	0.002624773	99.87525	93	0.9311616	0.002444088	0.7677547	1	34	22.344360000000002	22	0.9845886	0.00178282	0.6470588	0.6262573	0.8773420691943605
GO:0006333	chromatin assembly or disassembly	0.01118472	425.5899	411	0.9657185	0.01080129	0.7679014	1	178	116.9793	108	0.9232404	0.008752026	0.6067416	0.9325436	1
GO:0043085	positive regulation of catalytic activity	0.1427167	5430.515	5381	0.9908821	0.1414155	0.7679806	1	1424	935.8343	1091	1.165805	0.08841167	0.7661517	1.163673e-20	1.1779056159230768e-18
GO:0014891	striated muscle atrophy	0.001362729	51.85322	47	0.9064047	0.001235184	0.7684357	1	9	5.914683	8	1.352566	6.482982e-4	0.8888889	0.1301582	0.43884978568501926
GO:0009155	purine deoxyribonucleotide catabolic process	3.771819e-4	14.35215	12	0.8361118	3.153662e-4	0.7685908	1	6	3.943122	3	0.7608185	2.431118e-4	0.5	0.8902691	1
GO:0009125	nucleoside monophosphate catabolic process	0.0010572	40.22752	36	0.8949097	9.460987e-4	0.7686021	1	11	7.229057	8	1.106645	6.482982e-4	0.7272727	0.4456089	0.8008423265637803
GO:0018917	fluorene metabolic process	7.366402e-5	2.80299	2	0.7135239	5.256104e-5	0.7694416	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:0021508	floor plate formation	3.189818e-4	12.13758	10	0.8238878	2.628052e-4	0.7694626	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:0003281	ventricular septum development	0.0126314	480.6372	465	0.9674656	0.01222044	0.7695644	1	63	41.40278	58	1.400872	0.004700162	0.9206349	1.018413e-6	2.1238188061806656e-5
GO:2000845	positive regulation of testosterone secretion	1.692815e-4	6.441328	5	0.7762374	1.314026e-4	0.7697168	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	0.9998021266293587
GO:0051574	positive regulation of histone H3-K9 methylation	9.743285e-4	37.07417	33	0.8901075	8.672571e-4	0.770309	1	9	5.914683	7	1.183495	5.672609e-4	0.7777778	0.3541674	0.781436756639839
GO:0032918	spermidine acetylation	1.384047e-4	5.266436	4	0.759527	1.051221e-4	0.7704227	1	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.917807220128377
GO:1990926	short-term synaptic potentiation	2.000108e-4	7.610613	6	0.7883728	1.576831e-4	0.7704668	1	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.8008423265637803
GO:0022412	cellular process involved in reproduction in multicellular organism	0.02640546	1004.754	982	0.9773535	0.02580747	0.7707293	1	267	175.4689	181	1.031522	0.01466775	0.6779026	0.2580308	0.6741301068772564
GO:0071386	cellular response to corticosterone stimulus	6.08028e-4	23.13607	20	0.864451	5.256104e-4	0.7708272	1	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.6741301068772564
GO:0070994	detection of oxidative stress	3.873436e-5	1.473881	1	0.6784807	2.628052e-5	0.7709717	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:2000478	positive regulation of metanephric glomerular visceral epithelial cell development	3.873436e-5	1.473881	1	0.6784807	2.628052e-5	0.7709717	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:2000534	positive regulation of renal albumin absorption	3.873436e-5	1.473881	1	0.6784807	2.628052e-5	0.7709717	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:2000590	negative regulation of metanephric mesenchymal cell migration	3.873436e-5	1.473881	1	0.6784807	2.628052e-5	0.7709717	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:0097237	cellular response to toxic substance	0.001030693	39.2189	35	0.8924268	9.198181e-4	0.7711352	1	9	5.914683	6	1.014425	4.862237e-4	0.6666667	0.6268688	0.8773420691943605
GO:0042483	negative regulation of odontogenesis	0.001114557	42.41001	38	0.8960149	9.986597e-4	0.7714155	1	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.8773420691943605
GO:0006286	base-excision repair, base-free sugar-phosphate removal	3.887495e-5	1.479231	1	0.676027	2.628052e-5	0.7721937	1	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	0.9998021266293587
GO:0065001	specification of axis polarity	0.001142965	43.49097	39	0.8967379	0.00102494	0.7723557	1	4	2.628748	4	1.521637	3.241491e-4	1	0.186502	0.5381669851230668
GO:0003209	cardiac atrium morphogenesis	0.005339838	203.1862	193	0.9498678	0.00507214	0.7723713	1	31	20.3728	28	1.374382	0.002269044	0.9032258	0.001731711	0.016047595104929577
GO:0070493	thrombin-activated receptor signaling pathway	5.802856e-4	22.08045	19	0.8604898	4.993298e-4	0.7726472	1	9	5.914683	5	0.8453539	4.051864e-4	0.5555556	0.8402324	0.9998021266293587
GO:0051918	negative regulation of fibrinolysis	7.789662e-4	29.64044	26	0.8771799	6.832935e-4	0.7728114	1	10	6.57187	7	1.065146	5.672609e-4	0.7	0.533382	0.8773420691943605
GO:0002740	negative regulation of cytokine secretion involved in immune response	5.803762e-4	22.08389	19	0.8603555	4.993298e-4	0.7728628	1	5	3.285935	4	1.21731	3.241491e-4	0.8	0.4422977	0.8008423265637803
GO:1902255	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	2.308706e-4	8.784858	7	0.7968256	1.839636e-4	0.7729454	1	5	3.285935	3	0.9129822	2.431118e-4	0.6	0.7759082	0.9568091143272114
GO:0048017	inositol lipid-mediated signaling	0.008864298	337.2954	324	0.9605823	0.008514888	0.7735748	1	62	40.74559	53	1.300754	0.004294976	0.8548387	4.067698e-4	0.004749497602661934
GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	0.00317509	120.8154	113	0.9353116	0.002969699	0.7737816	1	14	9.200618	12	1.30426	9.724473e-4	0.8571429	0.09260157	0.354134067258576
GO:0009177	pyrimidine deoxyribonucleoside monophosphate biosynthetic process	4.948089e-4	18.82797	16	0.8497994	4.204883e-4	0.7738779	1	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.8773420691943605
GO:0042228	interleukin-8 biosynthetic process	7.439147e-5	2.83067	2	0.7065466	5.256104e-5	0.7741039	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:1902261	positive regulation of delayed rectifier potassium channel activity	4.372644e-4	16.63835	14	0.8414297	3.679273e-4	0.7743517	1	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.8773420691943605
GO:0060029	convergent extension involved in organogenesis	7.232626e-4	27.52087	24	0.8720656	6.307324e-4	0.7745455	1	6	3.943122	6	1.521637	4.862237e-4	1	0.08052907	0.32287691411639247
GO:0007174	epidermal growth factor catabolic process	7.446738e-5	2.833558	2	0.7058264	5.256104e-5	0.7745857	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:0061724	lipophagy	7.446738e-5	2.833558	2	0.7058264	5.256104e-5	0.7745857	1	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.8773420691943605
GO:0045621	positive regulation of lymphocyte differentiation	0.01036706	394.4771	380	0.9633004	0.009986597	0.7747334	1	84	55.20371	56	1.014425	0.004538088	0.6666667	0.4775891	0.8552796634322264
